試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-12-01,12,ヴォレアス北海道,17,,辰巳遼,4,nan,□,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0,0,-
2019-12-01,12,ヴォレアス北海道,20,,戸田拓也,3,nan,nan,□,■,■,19,9,4,0.47368421052631576,0.2631578947368421,3.00,0,0,0,-,2,0.67,9,0,3,1,-5.6,15,11,1,76.7
2019-12-01,12,ヴォレアス北海道,23,,田城広光,5,■,■,■,■,■,17,8,2,0.47058823529411764,0.35294117647058826,1.60,0,0,0,-,2,0.40,17,0,5,2,-4.4,0,0,0,-
2019-12-01,12,富士通カワサキレッドスピリッツ,2,,松坂洸汰,1,nan,□,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-12-01,12,富士通カワサキレッドスピリッツ,3,,田中紀幸,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2019-12-01,12,富士通カワサキレッドスピリッツ,4,,柳田百織,3,■,■,■,nan,nan,43,20,4,0.46511627906976744,0.37209302325581395,6.67,18,8,2,44.4,4,1.33,11,0,0,1,2.3,0,0,0,-
2019-12-01,12,富士通カワサキレッドスピリッツ,6,L,小林慎平,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,8,4,66.7
2019-12-01,12,富士通カワサキレッドスピリッツ,7,,加藤大雄,3,■,■,■,nan,nan,8,5,0,0.625,0.625,1.67,0,0,0,-,4,1.33,14,0,0,7,12.5,0,0,0,-
2019-12-01,12,富士通カワサキレッドスピリッツ,8,,後藤滉貴,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,8.3,0,0,0,-
2019-12-01,12,富士通カワサキレッドスピリッツ,9,,手塚奨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-01,12,富士通カワサキレッドスピリッツ,10,,岡村義郎,3,■,■,■,nan,nan,9,6,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0,0,-
2019-12-01,12,富士通カワサキレッドスピリッツ,11,,浅野卓雅,3,■,■,■,nan,nan,29,11,1,0.3793103448275862,0.3448275862068966,3.67,3,2,0,66.7,0,-,12,1,3,2,6.2,31,11,8,48.4
2019-12-01,12,富士通カワサキレッドスピリッツ,16,,米澤寛武,3,■,■,■,nan,nan,20,10,1,0.5,0.45,3.33,0,0,0,-,2,0.67,11,0,0,1,2.3,15,8,6,73.3
2019-12-01,12,富士通カワサキレッドスピリッツ,17,,角大樹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2019-12-01,12,富士通カワサキレッドスピリッツ,18,,長谷山拓,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,13,0,3,1,-3.8,0,0,0,-
2019-12-01,12,富士通カワサキレッドスピリッツ,19,L,尾木将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-01,12,富士通カワサキレッドスピリッツ,20,,志波京介,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2019-12-01,12,大同特殊鋼レッドスター,1,,伊澤啓生,2,nan,■,■,nan,nan,23,14,0,0.6086956521739131,0.6086956521739131,7.00,5,3,0,60.0,0,-,8,1,2,1,9.4,22,8,5,47.7
2019-12-01,12,大同特殊鋼レッドスター,2,,渡邊和馬,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2019-12-01,12,大同特殊鋼レッドスター,4,,田中尚,2,nan,■,■,nan,nan,9,3,0,0.3333333333333333,0.3333333333333333,1.50,0,0,0,-,0,-,6,0,1,2,4.2,0,0,0,-
2019-12-01,12,大同特殊鋼レッドスター,5,,平野晃多,3,■,■,■,nan,nan,13,6,0,0.46153846153846156,0.46153846153846156,2.00,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-
2019-12-01,12,大同特殊鋼レッドスター,6,,後藤万澄,1,■,nan,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2019-12-01,12,大同特殊鋼レッドスター,7,,津田大地,3,■,■,□,nan,nan,16,4,1,0.25,0.1875,1.33,1,1,0,100.0,0,-,7,0,0,1,3.6,15,4,8,53.3
2019-12-01,12,大同特殊鋼レッドスター,8,,藤元公貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-01,12,大同特殊鋼レッドスター,9,,長谷川優太,2,nan,■,■,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,6,0,2,0,-8.3,0,0,0,-
2019-12-01,12,大同特殊鋼レッドスター,10,,二五田大輔,3,■,□,■,nan,nan,23,13,1,0.5652173913043478,0.5217391304347826,4.33,4,3,0,75.0,0,-,11,0,0,3,6.8,28,10,14,60.7
2019-12-01,12,大同特殊鋼レッドスター,11,L,嶋田希隆,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,4,0,100.0
2019-12-01,12,大同特殊鋼レッドスター,17,,舩倉拓登,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2019-12-01,12,大同特殊鋼レッドスター,18,,寺尾壮太,2,nan,■,■,nan,nan,17,7,1,0.4117647058823529,0.35294117647058826,3.50,4,2,1,50.0,0,-,5,0,1,0,-5.0,0,0,0,-
2019-12-01,12,大同特殊鋼レッドスター,19,,宮原博明,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,8.3,0,0,0,-
2019-12-01,12,大同特殊鋼レッドスター,20,,木村拓哉,1,■,nan,nan,nan,nan,9,3,0,0.3333333333333333,0.3333333333333333,3.00,4,0,0,0.0,0,-,5,1,1,2,25.0,0,0,0,-
2019-12-01,12,長野GaRons,1,,浅田潮,2,nan,□,■,nan,nan,9,3,0,0.3333333333333333,0.3333333333333333,1.50,0,0,0,-,1,0.50,3,0,0,2,16.7,8,4,2,62.5
2019-12-01,12,長野GaRons,2,,鰐川怜児,3,■,■,■,nan,nan,10,2,3,0.2,-0.1,0.67,0,0,0,-,1,0.33,5,0,2,2,0.0,0,0,0,-
2019-12-01,12,長野GaRons,3,,清水一生,2,■,■,nan,nan,nan,5,2,1,0.4,0.2,1.00,0,0,0,-,0,-,6,0,1,0,-4.2,16,4,4,37.5
2019-12-01,12,長野GaRons,4,,横瀬将,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-12-01,12,長野GaRons,5,,松橋拓也,3,□,■,■,nan,nan,21,6,3,0.2857142857142857,0.14285714285714285,2.00,0,0,0,-,1,0.33,9,0,2,2,0.0,0,0,0,-
2019-12-01,12,長野GaRons,7,,青木宏門,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-01,12,長野GaRons,9,,石坂ハスナヌ,3,■,■,■,nan,nan,10,6,1,0.6,0.5,2.00,0,0,0,-,1,0.33,8,0,1,0,-3.1,1,0,1,50.0
2019-12-01,12,長野GaRons,10,,坂口舜,2,nan,□,□,nan,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2019-12-01,12,長野GaRons,11,L,松下祐太,1,nan,〇,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2019-12-01,12,長野GaRons,12,L,山田広大,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,7,1,50.0
2019-12-01,12,長野GaRons,14,,赤澤悠斗,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2019-12-01,12,長野GaRons,15,,高瀬太一,3,■,□,□,nan,nan,6,1,1,0.16666666666666666,0.0,0.33,2,1,0,50.0,0,-,1,0,1,0,-25.0,0,0,0,-
2019-12-01,12,長野GaRons,18,,酒井駿,3,■,■,■,nan,nan,18,4,2,0.2222222222222222,0.1111111111111111,1.33,0,0,0,-,1,0.33,11,0,0,3,6.8,23,13,1,58.7
2019-12-01,12,長野GaRons,19,,渡部勇人,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,0,0.0,0,0,0,-
2019-12-01,12,ヴィアティン三重,1,,田中一彰,3,■,■,■,nan,nan,15,9,2,0.6,0.4666666666666667,3.00,0,0,0,-,1,0.33,12,1,2,4,12.5,37,23,7,71.6
2019-12-01,12,ヴィアティン三重,3,,野垣昂大,3,■,■,■,nan,nan,4,2,1,0.5,0.25,0.67,1,0,0,0.0,1,0.33,17,2,1,9,23.5,0,0,0,-
2019-12-01,12,ヴィアティン三重,4,,石川和樹,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2019-12-01,12,ヴィアティン三重,5,,松永崚汰,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,2,1,0,50.0
2019-12-01,12,ヴィアティン三重,6,L,米村尊,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-01,12,ヴィアティン三重,8,,長谷川博紀,3,■,■,■,nan,nan,6,3,0,0.5,0.5,1.00,0,0,0,-,0,-,5,0,2,1,-5.0,0,0,0,-
2019-12-01,12,ヴィアティン三重,11,,前川将太,2,nan,■,■,nan,nan,12,3,0,0.25,0.25,1.50,0,0,0,-,1,0.50,7,0,2,2,0.0,1,0,0,0.0
2019-12-01,12,ヴィアティン三重,12,L,大浦坂健太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,4,3,68.8
2019-12-01,12,ヴィアティン三重,15,,茶屋道康輔,3,■,■,■,nan,nan,12,5,0,0.4166666666666667,0.4166666666666667,1.67,0,0,0,-,7,2.33,16,0,2,2,0.0,0,0,0,-
2019-12-01,12,ヴィアティン三重,19,,中村有登,1,■,nan,nan,nan,nan,12,2,3,0.16666666666666666,-0.08333333333333333,2.00,1,0,1,0.0,0,-,6,1,2,2,16.7,0,0,0,-
2019-12-01,12,ヴィアティン三重,20,,落合一輝,3,□,□,□,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,0,-,4,0,0,2,12.5,1,1,0,100.0
2019-12-01,12,ヴィアティン三重,21,,上出哲也,1,nan,nan,□,nan,nan,2,2,0,1.0,1.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-12-01,12,ヴィアティン三重,23,,北田陽季,3,■,■,■,nan,nan,22,12,2,0.5454545454545454,0.45454545454545453,4.00,6,2,2,33.3,1,0.33,7,0,4,2,-7.1,0,0,0,-
2019-12-07,12,東京ヴェルディ,1,,與崎風人,5,■,■,■,■,■,29,14,1,0.4827586206896552,0.4482758620689655,2.80,5,2,1,40.0,1,0.20,16,0,1,2,1.6,0,0,0,-
2019-12-07,12,東京ヴェルディ,4,L,宮田航輔,5,〇,〇,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,7,7,52.5
2019-12-07,12,東京ヴェルディ,7,,北崎文弥,2,■,■,nan,nan,nan,8,6,2,0.75,0.5,3.00,0,0,0,-,2,1.00,7,0,0,3,10.7,0,0,0,-
2019-12-07,12,東京ヴェルディ,9,L,佐藤雄斗,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,3,2,50.0
2019-12-07,12,東京ヴェルディ,10,,三角昌弘,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-12-07,12,東京ヴェルディ,11,,熊谷勇人,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-07,12,東京ヴェルディ,12,,澤瑞貴,5,■,■,■,■,■,43,17,5,0.3953488372093023,0.27906976744186046,3.40,19,7,1,36.8,0,-,17,3,4,2,14.7,31,8,9,40.3
2019-12-07,12,東京ヴェルディ,14,,山下道生,5,■,■,■,■,■,14,8,0,0.5714285714285714,0.5714285714285714,1.60,0,0,0,-,6,1.20,16,0,1,5,6.2,0,0,0,-
2019-12-07,12,東京ヴェルディ,17,,田中拓海,5,■,■,■,■,■,3,1,0,0.3333333333333333,0.3333333333333333,0.20,0,0,0,-,0,-,16,1,2,3,7.8,0,0,0,-
2019-12-07,12,東京ヴェルディ,18,,大下将,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-07,12,東京ヴェルディ,19,,奈琳剣,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-07,12,東京ヴェルディ,20,,蔵田大輝,2,nan,□,□,nan,nan,5,1,0,0.2,0.2,0.50,1,0,0,0.0,0,-,2,0,0,1,12.5,5,0,0,0.0
2019-12-07,12,東京ヴェルディ,24,,増田純平,5,■,■,■,■,■,21,8,2,0.38095238095238093,0.2857142857142857,1.60,1,0,0,0.0,0,-,17,0,1,7,8.8,24,11,6,58.3
2019-12-07,12,東京ヴェルディ,26,,渡辺周馬,3,nan,nan,■,■,■,12,8,2,0.6666666666666666,0.5,2.67,1,0,0,0.0,1,0.33,17,0,0,3,4.4,1,1,0,100.0
2019-12-07,12,兵庫デルフィーノ,1,,西澤岳,5,■,■,■,■,■,33,14,4,0.42424242424242425,0.30303030303030304,2.80,8,3,3,37.5,4,0.80,15,0,3,5,3.3,0,0,0,-
2019-12-07,12,兵庫デルフィーノ,2,,白川佑樹,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-07,12,兵庫デルフィーノ,3,,山本翔耶,4,■,nan,□,□,■,4,1,1,0.25,0.0,0.25,0,0,0,-,0,-,6,0,0,3,12.5,8,4,2,62.5
2019-12-07,12,兵庫デルフィーノ,5,,中野将太,5,■,■,■,■,■,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,19,1,1,6,11.8,0,0,0,-
2019-12-07,12,兵庫デルフィーノ,6,,納庄皓仁,5,■,■,■,■,■,22,12,4,0.5454545454545454,0.36363636363636365,2.40,0,0,0,-,0,-,18,1,2,5,9.7,1,1,0,100.0
2019-12-07,12,兵庫デルフィーノ,7,,田中寛人,5,■,■,■,■,□,18,12,1,0.6666666666666666,0.6111111111111112,2.40,0,0,0,-,3,0.60,13,0,1,3,3.8,5,3,1,70.0
2019-12-07,12,兵庫デルフィーノ,8,,加藤遼太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-07,12,兵庫デルフィーノ,9,L,玉嶋佑樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-07,12,兵庫デルフィーノ,12,L,猪岡恭平,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,9,8,48.1
2019-12-07,12,兵庫デルフィーノ,13,,仲村鴻輝,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-07,12,兵庫デルフィーノ,14,,林優作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-07,12,兵庫デルフィーノ,20,,岡田翔太,5,■,■,■,■,■,27,13,3,0.48148148148148145,0.37037037037037035,2.60,3,2,0,66.7,3,0.60,22,2,3,7,13.6,36,8,16,44.4
2019-12-07,12,兵庫デルフィーノ,22,,奥田晃,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-07,12,兵庫デルフィーノ,24,,浅草大燿,5,□,■,■,■,■,25,11,3,0.44,0.32,2.20,1,1,0,100.0,4,0.80,11,2,3,2,15.9,20,7,11,62.5
2019-12-07,12,富士通カワサキレッドスピリッツ,2,,松坂洸汰,2,nan,□,■,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0,0,-
2019-12-07,12,富士通カワサキレッドスピリッツ,3,,田中紀幸,3,□,□,■,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,1.33,0,0,0,-,1,0.33,4,0,2,0,-12.5,6,1,3,41.7
2019-12-07,12,富士通カワサキレッドスピリッツ,4,,柳田百織,1,■,nan,nan,nan,nan,12,5,4,0.4166666666666667,0.08333333333333333,5.00,8,3,2,37.5,0,-,4,0,1,1,0.0,0,0,0,-
2019-12-07,12,富士通カワサキレッドスピリッツ,6,L,小林慎平,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,3,59.1
2019-12-07,12,富士通カワサキレッドスピリッツ,7,,加藤大雄,2,■,■,nan,nan,nan,5,3,1,0.6,0.4,1.50,0,0,0,-,1,0.50,8,1,0,1,15.6,0,0,0,-
2019-12-07,12,富士通カワサキレッドスピリッツ,8,,後藤滉貴,3,□,■,■,nan,nan,14,4,2,0.2857142857142857,0.14285714285714285,1.33,4,1,2,25.0,0,-,9,1,1,5,22.2,0,0,0,-
2019-12-07,12,富士通カワサキレッドスピリッツ,9,,手塚奨,2,nan,□,■,nan,nan,4,2,0,0.5,0.5,1.00,0,0,0,-,0,-,5,1,1,1,20.0,0,0,0,-
2019-12-07,12,富士通カワサキレッドスピリッツ,10,,岡村義郎,2,■,■,nan,nan,nan,7,4,2,0.5714285714285714,0.2857142857142857,2.00,0,0,0,-,2,1.00,4,0,0,0,0.0,0,0,0,-
2019-12-07,12,富士通カワサキレッドスピリッツ,11,,浅野卓雅,2,■,■,nan,nan,nan,10,5,1,0.5,0.4,2.50,1,0,0,0.0,0,-,3,0,2,1,-8.3,9,0,5,27.8
2019-12-07,12,富士通カワサキレッドスピリッツ,16,,米澤寛武,2,■,■,nan,nan,nan,8,6,0,0.75,0.75,3.00,1,1,0,100.0,0,-,9,0,0,5,13.9,11,4,3,50.0
2019-12-07,12,富士通カワサキレッドスピリッツ,17,,角大樹,2,nan,□,■,nan,nan,11,6,1,0.5454545454545454,0.45454545454545453,3.00,2,1,1,50.0,1,0.50,12,1,3,4,10.4,10,1,5,35.0
2019-12-07,12,富士通カワサキレッドスピリッツ,18,,長谷山拓,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,10,2,1,4,27.5,0,0,0,-
2019-12-07,12,富士通カワサキレッドスピリッツ,19,L,尾木将,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,1,50.0
2019-12-07,12,富士通カワサキレッドスピリッツ,20,,志波京介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2019-12-07,12,長野GaRons,1,,浅田潮,2,■,■,nan,nan,nan,14,3,1,0.21428571428571427,0.14285714285714285,1.50,0,0,0,-,1,0.50,2,0,0,0,0.0,13,2,3,26.9
2019-12-07,12,長野GaRons,2,,鰐川怜児,3,■,■,■,nan,nan,11,7,0,0.6363636363636364,0.6363636363636364,2.33,0,0,0,-,1,0.33,6,0,4,1,-12.5,0,0,0,-
2019-12-07,12,長野GaRons,3,,清水一生,1,nan,nan,■,nan,nan,5,4,0,0.8,0.8,4.00,0,0,0,-,1,1.00,3,0,1,1,0.0,7,1,2,28.6
2019-12-07,12,長野GaRons,5,,松橋拓也,2,□,□,nan,nan,nan,4,2,0,0.5,0.5,1.00,1,1,0,100.0,0,-,9,2,0,3,30.6,0,0,0,-
2019-12-07,12,長野GaRons,7,,青木宏門,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2019-12-07,12,長野GaRons,9,,石坂ハスナヌ,3,■,■,■,nan,nan,11,6,1,0.5454545454545454,0.45454545454545453,2.00,0,0,0,-,1,0.33,9,0,2,1,-2.8,2,0,2,50.0
2019-12-07,12,長野GaRons,10,,坂口舜,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-07,12,長野GaRons,11,,松下祐太,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,4,1,2,50.0
2019-12-07,12,長野GaRons,12,L,山田広大,2,●,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,3,2,44.4
2019-12-07,12,長野GaRons,13,L,三角尚久,1,nan,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,1,3,50.0
2019-12-07,12,長野GaRons,14,,赤澤悠斗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2019-12-07,12,長野GaRons,15,,高瀬太一,3,■,■,■,nan,nan,14,2,3,0.14285714285714285,-0.07142857142857142,0.67,4,0,2,0.0,0,-,4,0,4,0,-25.0,0,0,0,-
2019-12-07,12,長野GaRons,18,,酒井駿,3,■,■,■,nan,nan,22,7,2,0.3181818181818182,0.22727272727272727,2.33,2,0,0,0.0,2,0.67,15,0,0,8,13.3,21,7,9,54.8
2019-12-07,12,長野GaRons,19,,渡部勇人,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,1,1,0.0,0,0,0,-
2019-12-07,12,きんでんトリニティーブリッツ,2,,尾松航洋,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,0.0,0,0,0,-
2019-12-07,12,きんでんトリニティーブリッツ,3,L,長濱裕,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,7,16,50.0
2019-12-07,12,きんでんトリニティーブリッツ,4,,今田善仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-07,12,きんでんトリニティーブリッツ,5,,大賀惠介,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,4,1,1,37.5
2019-12-07,12,きんでんトリニティーブリッツ,7,,田畑翔伍,5,■,■,■,■,■,14,3,1,0.21428571428571427,0.14285714285714285,0.60,0,0,0,-,2,0.40,9,0,0,1,2.8,7,2,1,35.7
2019-12-07,12,きんでんトリニティーブリッツ,8,,繁田康平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-07,12,きんでんトリニティーブリッツ,9,,内園徹,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,10,0,2,2,0.0,3,1,2,66.7
2019-12-07,12,きんでんトリニティーブリッツ,11,,毛利光生,5,■,■,■,■,■,2,2,0,1.0,1.0,0.40,0,0,0,-,1,0.20,18,0,2,1,-1.4,0,0,0,-
2019-12-07,12,きんでんトリニティーブリッツ,12,,新谷俊揮,5,■,■,■,■,■,15,3,1,0.2,0.13333333333333333,0.60,1,0,0,0.0,2,0.40,17,0,1,2,1.5,42,19,17,65.5
2019-12-07,12,きんでんトリニティーブリッツ,13,,平田英貴,4,nan,□,■,■,■,7,4,1,0.5714285714285714,0.42857142857142855,1.00,0,0,0,-,0,-,8,0,0,3,9.4,3,2,1,83.3
2019-12-07,12,きんでんトリニティーブリッツ,16,,山本寛生,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-12-07,12,きんでんトリニティーブリッツ,17,,和治裕太,5,■,■,■,■,■,17,11,1,0.6470588235294118,0.5882352941176471,2.20,0,0,0,-,2,0.40,13,2,5,1,7.7,0,0,0,-
2019-12-07,12,きんでんトリニティーブリッツ,19,,黒木隆生,2,■,■,nan,nan,nan,3,3,0,1.0,1.0,1.50,0,0,0,-,2,1.00,2,0,1,0,-12.5,0,0,0,-
2019-12-07,12,きんでんトリニティーブリッツ,21,,小林空,5,■,■,■,■,■,60,35,7,0.5833333333333334,0.4666666666666667,7.00,21,14,2,66.7,0,-,14,1,1,3,10.7,0,0,0,-
2019-12-07,12,埼玉アザレア,1,L,川崎翔太,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,5,72.5
2019-12-07,12,埼玉アザレア,2,,加藤克貴,4,■,nan,■,■,■,18,4,2,0.2222222222222222,0.1111111111111111,1.00,1,1,0,100.0,0,-,18,1,2,4,8.3,25,19,4,84.0
2019-12-07,12,埼玉アザレア,3,,小島大輝,5,■,■,■,■,■,18,12,0,0.6666666666666666,0.6666666666666666,2.40,0,0,0,-,3,0.60,9,0,1,2,2.8,1,0,1,50.0
2019-12-07,12,埼玉アザレア,5,,佐藤匠,4,■,■,nan,■,■,8,5,0,0.625,0.625,1.25,0,0,0,-,3,0.75,9,0,1,1,0.0,1,1,0,100.0
2019-12-07,12,埼玉アザレア,6,,浜田翔太,4,■,■,nan,■,■,3,2,1,0.6666666666666666,0.3333333333333333,0.50,0,0,0,-,2,0.50,10,0,3,0,-7.5,1,1,0,100.0
2019-12-07,12,埼玉アザレア,7,,笠原啓太,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2019-12-07,12,埼玉アザレア,8,,筒井匠,3,nan,□,■,□,nan,4,1,1,0.25,0.0,0.33,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0,0,-
2019-12-07,12,埼玉アザレア,10,,川畑貴裕,2,nan,■,■,nan,nan,9,3,2,0.3333333333333333,0.1111111111111111,1.50,0,0,0,-,0,-,9,0,1,2,2.8,4,1,2,50.0
2019-12-07,12,埼玉アザレア,16,,林佑樹,4,■,■,nan,■,■,24,11,1,0.4583333333333333,0.4166666666666667,2.75,0,0,0,-,2,0.50,14,1,2,3,8.9,31,16,7,62.9
2019-12-07,12,埼玉アザレア,17,,茂木祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-07,12,埼玉アザレア,18,,前田将武,5,□,□,■,□,□,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,10,2,1,4,27.5,0,0,0,-
2019-12-07,12,埼玉アザレア,21,,石井和希,5,■,■,■,■,■,41,21,4,0.5121951219512195,0.4146341463414634,4.20,10,3,4,30.0,1,0.20,16,0,1,3,3.1,0,0,0,-
2019-12-07,12,トヨタ自動車サンホークス,1,,西村駿佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-07,12,トヨタ自動車サンホークス,2,,渕江陵友,4,■,■,■,■,nan,14,5,2,0.35714285714285715,0.21428571428571427,1.25,0,0,0,-,2,0.50,11,0,0,0,0.0,30,8,18,56.7
