試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2003-02-09,シーガルズ,NECレッドロケッツ,2,3,0,4,,野村まり,5,■,■,■,■,■,19,7,0,36.8,36.8,1.40,0,0,0,-,7,1.40,13,0,0,4,7.7,0,0,0,-,14,,,,,,,,
2003-02-09,シーガルズ,NECレッドロケッツ,2,3,0,13,,神蔵なほ子,3,nan,□,nan,□,□,9,2,1,22.2,11.1,0.67,0,0,0,-,0,-,3,0,0,0,0.0,2,2,0,100.0,2,,,,,,,,
2003-02-09,シーガルズ,NECレッドロケッツ,2,3,0,15,,岡野弘子,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,1,0,0,16.0,0,0,0,-,1,,,,,,,,
2003-02-09,シーガルズ,NECレッドロケッツ,2,3,0,16,,河野志保,5,■,■,■,■,■,28,8,1,28.6,25.0,1.60,0,0,0,-,3,0.60,17,0,0,3,4.4,8,2,0,25.0,11,,,,,,,,
2003-02-09,シーガルズ,NECレッドロケッツ,2,3,0,18,L,金森純子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,7,0,43.8,0,,,,,,,,
2003-02-09,シーガルズ,NECレッドロケッツ,2,3,0,21,,森和代,5,■,■,■,■,■,52,16,3,30.8,25.0,3.20,2,2,0,100.0,3,0.60,11,0,3,3,6.8,16,7,0,43.8,19,,,,,,,,
2003-02-09,シーガルズ,NECレッドロケッツ,2,3,0,23,,藤野郁子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-09,シーガルズ,NECレッドロケッツ,2,3,0,25,,川井梅香,5,■,■,■,■,■,50,16,1,32.0,30.0,3.20,1,1,0,100.0,2,0.40,21,0,1,8,9.5,15,9,0,60.0,18,,,,,,,,
2003-02-09,シーガルズ,NECレッドロケッツ,2,3,0,33,,若浦貴子,4,■,■,■,■,nan,33,7,2,21.2,15.2,1.75,0,0,0,-,1,0.25,9,0,1,2,5.6,18,9,0,50.0,8,,,,,,,,
2003-02-09,シーガルズ,NECレッドロケッツ,2,3,0,41,,小菅真弓,5,■,■,■,■,■,4,2,0,50.0,50.0,0.40,0,0,0,-,0,-,15,0,0,9,15.0,0,0,0,-,2,,,,,,,,
2003-02-09,シーガルズ,NECレッドロケッツ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,204,62,8,30.4,26.5,12.40,3,3,0,100.0,18,3.60,104,1,5,31,8.2,89,43,0,48.3,81,200,76,5,38.0,14,2.80,15.5,67.7
2003-02-09,武富士バンブー,デンソーエアリービーズ,3,0,1,1,,小谷弘美,3,■,■,■,nan,nan,10,5,1,50.0,40.0,1.67,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-,5,,,,,,,,
2003-02-09,武富士バンブー,デンソーエアリービーズ,3,0,1,2,,山下祐美子,2,□,nan,□,nan,nan,6,4,0,66.7,66.7,2.00,0,0,0,-,1,0.50,4,0,0,2,12.5,2,2,0,100.0,5,,,,,,,,
2003-02-09,武富士バンブー,デンソーエアリービーズ,3,0,1,3,L,和久山志恵里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,8,0,100.0,0,,,,,,,,
2003-02-09,武富士バンブー,デンソーエアリービーズ,3,0,1,5,,足立留美,3,■,■,■,nan,nan,12,1,0,8.3,8.3,0.33,0,0,0,-,0,-,6,1,0,1,17.5,7,3,0,42.9,2,,,,,,,,
2003-02-09,武富士バンブー,デンソーエアリービーズ,3,0,1,7,,川原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-09,武富士バンブー,デンソーエアリービーズ,3,0,1,10,,金田智子,2,nan,□,□,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2003-02-09,武富士バンブー,デンソーエアリービーズ,3,0,1,11,,内藤香菜子,3,■,■,■,nan,nan,12,3,0,25.0,25.0,1.00,0,0,0,-,3,1.00,17,0,2,3,4.4,7,5,0,71.4,6,,,,,,,,
2003-02-09,武富士バンブー,デンソーエアリービーズ,3,0,1,12,,岸早苗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-02-09,武富士バンブー,デンソーエアリービーズ,3,0,1,13,,伊地知麻貴,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-09,武富士バンブー,デンソーエアリービーズ,3,0,1,14,,鈴木洋美,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,4,1.33,10,0,0,2,5.0,8,6,0,75.0,9,,,,,,,,
2003-02-09,武富士バンブー,デンソーエアリービーズ,3,0,1,15,,アルタモノワエブゲーニャ,3,■,■,■,nan,nan,31,18,2,58.1,51.6,6.00,4,2,1,50.0,3,1.00,15,1,0,6,16.7,10,6,0,60.0,22,,,,,,,,
2003-02-09,武富士バンブー,デンソーエアリービーズ,3,0,1,17,,井村仁美,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,10,1,0,2,15.0,0,0,0,-,3,,,,,,,,
2003-02-09,武富士バンブー,デンソーエアリービーズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,39,3,44.8,41.4,13.00,4,2,1,50.0,11,3.67,74,3,2,18,9.9,42,30,0,71.4,53,116,38,14,32.8,2,0.67,6.4,72.9
2003-02-09,デンソーエアリービーズ,武富士バンブー,0,3,0,1,,濱野礼奈,3,■,■,■,nan,nan,22,5,4,22.7,4.5,1.67,1,0,0,0.0,0,-,5,0,0,2,10.0,3,0,0,0.0,5,,,,,,,,
2003-02-09,デンソーエアリービーズ,武富士バンブー,0,3,0,2,,温水麻子,3,■,■,■,nan,nan,8,3,3,37.5,0.0,1.00,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-,3,,,,,,,,
2003-02-09,デンソーエアリービーズ,武富士バンブー,0,3,0,4,,草深暢子,3,■,■,■,nan,nan,24,8,2,33.3,25.0,2.67,0,0,0,-,1,0.33,6,0,2,2,8.3,6,3,0,50.0,9,,,,,,,,
2003-02-09,デンソーエアリービーズ,武富士バンブー,0,3,0,5,,西村光代,3,■,■,■,nan,nan,16,6,2,37.5,25.0,2.00,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0,0,-,7,,,,,,,,
2003-02-09,デンソーエアリービーズ,武富士バンブー,0,3,0,7,,昔農美香,1,nan,□,nan,nan,nan,5,1,0,20.0,20.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,1,,,,,,,,
2003-02-09,デンソーエアリービーズ,武富士バンブー,0,3,0,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,24,0,82.8,0,,,,,,,,
2003-02-09,デンソーエアリービーズ,武富士バンブー,0,3,0,10,,三浦聖子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,4,0,100.0,0,,,,,,,,
2003-02-09,デンソーエアリービーズ,武富士バンブー,0,3,0,11,,渡部有香,3,□,□,□,nan,nan,7,2,2,28.6,0.0,0.67,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,2,,,,,,,,
2003-02-09,デンソーエアリービーズ,武富士バンブー,0,3,0,12,,桑村綾子,3,■,■,■,nan,nan,14,6,0,42.9,42.9,2.00,0,0,0,-,0,-,9,0,1,2,5.6,3,2,0,66.7,6,,,,,,,,
2003-02-09,デンソーエアリービーズ,武富士バンブー,0,3,0,14,,岡野知子,3,■,■,■,nan,nan,20,7,1,35.0,30.0,2.33,0,0,0,-,0,-,7,0,0,3,10.7,24,17,0,70.8,7,,,,,,,,
2003-02-09,デンソーエアリービーズ,武富士バンブー,0,3,0,15,,水野早苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-09,デンソーエアリービーズ,武富士バンブー,0,3,0,16,,横山雅美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0,,,,,,,,
2003-02-09,デンソーエアリービーズ,武富士バンブー,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,38,14,32.8,20.7,12.67,1,0,0,0.0,2,0.67,47,0,5,12,6.4,70,51,0,72.9,40,87,39,3,44.8,11,3.67,9.9,71.4
2003-02-09,東レアローズ,久光製薬スプリングス,3,0,1,1,,熊前知加子,3,■,■,■,nan,nan,29,17,2,58.6,51.7,5.67,1,0,1,0.0,2,0.67,9,0,2,3,8.3,5,3,0,60.0,19,,,,,,,,
2003-02-09,東レアローズ,久光製薬スプリングス,3,0,1,2,,木村久美,3,■,■,■,nan,nan,11,3,2,27.3,9.1,1.00,0,0,0,-,1,0.33,12,1,3,6,19.2,16,11,0,68.8,5,,,,,,,,
2003-02-09,東レアローズ,久光製薬スプリングス,3,0,1,3,,向井久子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-09,東レアローズ,久光製薬スプリングス,3,0,1,4,,上田かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-09,東レアローズ,久光製薬スプリングス,3,0,1,5,,小玉佐知子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,18,0,0,13,18.1,0,0,0,-,0,,,,,,,,
2003-02-09,東レアローズ,久光製薬スプリングス,3,0,1,6,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0,,,,,,,,
2003-02-09,東レアローズ,久光製薬スプリングス,3,0,1,7,,池田幸子,3,■,■,■,nan,nan,38,12,3,31.6,23.7,4.00,1,0,0,0.0,1,0.33,14,0,2,4,7.1,11,5,0,45.5,13,,,,,,,,
2003-02-09,東レアローズ,久光製薬スプリングス,3,0,1,8,,五十川葉子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0,0,,,,,,,,
2003-02-09,東レアローズ,久光製薬スプリングス,3,0,1,9,,芝田安希,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-09,東レアローズ,久光製薬スプリングス,3,0,1,11,,山崎望美,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-02-09,東レアローズ,久光製薬スプリングス,3,0,1,14,,冨田寧寧,3,■,■,■,nan,nan,17,8,0,47.1,47.1,2.67,0,0,0,-,2,0.67,13,2,0,4,21.5,0,0,0,-,12,,,,,,,,
2003-02-09,東レアローズ,久光製薬スプリングス,3,0,1,20,,ゴルボビッチミラ,3,■,■,■,nan,nan,12,7,0,58.3,58.3,2.33,0,0,0,-,4,1.33,9,0,1,7,19.4,1,0,0,0.0,11,,,,,,,,
2003-02-09,東レアローズ,久光製薬スプリングス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,108,47,7,43.5,37.0,15.67,2,0,1,0.0,10,3.33,76,3,8,37,15.6,52,30,0,57.7,60,111,37,6,33.3,4,1.33,9.8,41.8
2003-02-09,久光製薬スプリングス,東レアローズ,0,3,0,1,,門口恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-09,久光製薬スプリングス,東レアローズ,0,3,0,2,,池上亜紀,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2003-02-09,久光製薬スプリングス,東レアローズ,0,3,0,3,L,橋本由紀子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,20,0,74.1,0,,,,,,,,
2003-02-09,久光製薬スプリングス,東レアローズ,0,3,0,4,,先野久美子,3,■,■,■,nan,nan,27,7,2,25.9,18.5,2.33,0,0,0,-,2,0.67,7,0,0,3,10.7,0,0,0,-,9,,,,,,,,
2003-02-09,久光製薬スプリングス,東レアローズ,0,3,0,7,,江口理代,3,■,■,■,nan,nan,20,3,1,15.0,10.0,1.00,0,0,0,-,0,-,13,0,2,3,5.8,26,6,0,23.1,3,,,,,,,,
2003-02-09,久光製薬スプリングス,東レアローズ,0,3,0,8,,大村加奈子,3,■,■,■,nan,nan,21,7,0,33.3,33.3,2.33,0,0,0,-,1,0.33,7,0,3,1,3.6,0,0,0,-,8,,,,,,,,
2003-02-09,久光製薬スプリングス,東レアローズ,0,3,0,9,,落合真理,3,□,□,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,1,0.33,5,0,1,3,15.0,2,0,0,0.0,5,,,,,,,,
2003-02-09,久光製薬スプリングス,東レアローズ,0,3,0,10,,鶴田桂子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,13,1,0,3,11.9,0,0,0,-,2,,,,,,,,
2003-02-09,久光製薬スプリングス,東レアローズ,0,3,0,11,,満永ひとみ,3,■,■,□,nan,nan,13,5,1,38.5,30.8,1.67,0,0,0,-,0,-,5,0,0,2,10.0,6,1,0,16.7,5,,,,,,,,
2003-02-09,久光製薬スプリングス,東レアローズ,0,3,0,12,,野田昌代,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-,0,,,,,,,,
2003-02-09,久光製薬スプリングス,東レアローズ,0,3,0,16,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-09,久光製薬スプリングス,東レアローズ,0,3,0,33,,フールマンフランシーヌ,3,■,■,■,nan,nan,21,10,2,47.6,38.1,3.33,3,1,1,33.3,0,-,8,0,3,3,9.4,6,1,0,16.7,10,,,,,,,,
2003-02-09,久光製薬スプリングス,東レアローズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,37,6,33.3,27.9,12.33,3,1,1,33.3,4,1.33,62,1,10,21,9.8,67,28,0,41.8,42,108,47,7,43.5,10,3.33,15.6,57.7
2003-02-15,東レアローズ,シーガルズ,1,3,0,1,,熊前知加子,4,■,■,■,■,nan,42,21,4,50.0,40.5,5.25,0,0,0,-,2,0.50,18,0,2,7,9.7,14,13,0,92.9,23,,,,,,,,
2003-02-15,東レアローズ,シーガルズ,1,3,0,2,,木村久美,4,■,■,■,■,nan,11,3,0,27.3,27.3,0.75,0,0,0,-,0,-,14,0,2,4,7.1,25,23,0,92.0,3,,,,,,,,
2003-02-15,東レアローズ,シーガルズ,1,3,0,3,,向井久子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,東レアローズ,シーガルズ,1,3,0,4,,上田かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,東レアローズ,シーガルズ,1,3,0,5,,小玉佐知子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-,0,,,,,,,,
2003-02-15,東レアローズ,シーガルズ,1,3,0,6,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,36,0,97.3,0,,,,,,,,
2003-02-15,東レアローズ,シーガルズ,1,3,0,7,,池田幸子,4,■,■,■,■,nan,40,12,2,30.0,25.0,3.00,0,0,0,-,4,1.00,14,0,1,3,5.4,10,10,0,100.0,16,,,,,,,,
2003-02-15,東レアローズ,シーガルズ,1,3,0,8,,五十川葉子,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0,,,,,,,,
2003-02-15,東レアローズ,シーガルズ,1,3,0,9,,芝田安希,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,東レアローズ,シーガルズ,1,3,0,11,,山崎望美,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,東レアローズ,シーガルズ,1,3,0,14,,冨田寧寧,4,■,■,■,■,nan,30,14,4,46.7,33.3,3.50,0,0,0,-,1,0.25,18,1,2,2,7.2,2,1,0,50.0,16,,,,,,,,
2003-02-15,東レアローズ,シーガルズ,1,3,0,20,,ゴルボビッチミラ,4,■,■,■,■,nan,32,14,1,43.8,40.6,3.50,0,0,0,-,1,0.25,10,0,1,3,7.5,0,0,0,-,15,,,,,,,,
2003-02-15,東レアローズ,シーガルズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,155,64,11,41.3,34.2,16.00,0,0,0,-,8,2.00,85,1,8,20,6.8,90,85,0,94.4,73,157,57,6,36.3,15,3.75,4.4,72.7
2003-02-15,シーガルズ,東レアローズ,3,1,1,2,,山口舞,4,□,□,■,■,nan,15,3,1,20.0,13.3,0.75,0,0,0,-,2,0.50,13,0,0,0,0.0,19,14,0,73.7,5,,,,,,,,
2003-02-15,シーガルズ,東レアローズ,3,1,1,3,,米村信子,1,nan,□,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1,0,33.3,0,,,,,,,,
2003-02-15,シーガルズ,東レアローズ,3,1,1,4,,野村まり,2,■,■,nan,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,2,,,,,,,,
2003-02-15,シーガルズ,東レアローズ,3,1,1,13,,神蔵なほ子,4,■,■,□,■,nan,17,4,0,23.5,23.5,1.00,1,0,0,0.0,4,1.00,15,1,2,2,10.0,12,7,0,58.3,9,,,,,,,,
2003-02-15,シーガルズ,東レアローズ,3,1,1,15,,岡野弘子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-02-15,シーガルズ,東レアローズ,3,1,1,16,,河野志保,3,nan,□,■,□,nan,8,3,0,37.5,37.5,1.00,0,0,0,-,1,0.33,2,0,0,0,0.0,0,0,0,-,4,,,,,,,,
2003-02-15,シーガルズ,東レアローズ,3,1,1,18,L,金森純子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,16,0,94.1,0,,,,,,,,
2003-02-15,シーガルズ,東レアローズ,3,1,1,21,,森和代,4,■,■,■,■,nan,40,17,2,42.5,37.5,4.25,2,1,1,50.0,6,1.50,19,0,1,1,1.3,13,10,0,76.9,23,,,,,,,,
2003-02-15,シーガルズ,東レアローズ,3,1,1,23,,藤野郁子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,シーガルズ,東レアローズ,3,1,1,25,,川井梅香,4,■,■,■,■,nan,36,16,1,44.4,41.7,4.00,0,0,0,-,1,0.25,15,1,0,2,10.0,8,5,0,62.5,18,,,,,,,,
2003-02-15,シーガルズ,東レアローズ,3,1,1,33,,若浦貴子,4,■,■,■,■,nan,30,11,2,36.7,30.0,2.75,0,0,0,-,1,0.25,18,1,0,0,5.6,5,3,0,60.0,13,,,,,,,,
2003-02-15,シーガルズ,東レアローズ,3,1,1,41,,小菅真弓,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,9,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2003-02-15,シーガルズ,東レアローズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,157,57,6,36.3,32.5,14.25,3,1,1,33.3,15,3.75,97,3,4,5,4.4,77,56,0,72.7,75,155,64,11,41.3,8,2.00,6.8,94.4
2003-02-15,NECレッドロケッツ,久光製薬スプリングス,0,3,0,1,,高橋みゆき,3,■,■,■,nan,nan,25,7,3,28.0,16.0,2.33,0,0,0,-,2,0.67,9,0,2,4,11.1,20,16,0,80.0,9,,,,,,,,
2003-02-15,NECレッドロケッツ,久光製薬スプリングス,0,3,0,2,L,津雲博子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,17,0,60.7,0,,,,,,,,
2003-02-15,NECレッドロケッツ,久光製薬スプリングス,0,3,0,3,,大貫美奈子,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,1,0.33,10,0,2,2,5.0,0,0,0,-,2,,,,,,,,
2003-02-15,NECレッドロケッツ,久光製薬スプリングス,0,3,0,4,,田中姿子,3,□,□,□,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,5,0,2,0,0.0,4,3,0,75.0,1,,,,,,,,
2003-02-15,NECレッドロケッツ,久光製薬スプリングス,0,3,0,5,,仁木希,3,■,■,■,nan,nan,25,9,2,36.0,28.0,3.00,0,0,0,-,1,0.33,11,0,0,3,6.8,16,13,0,81.2,10,,,,,,,,
2003-02-15,NECレッドロケッツ,久光製薬スプリングス,0,3,0,6,,杉山祥子,3,■,■,■,nan,nan,15,7,3,46.7,26.7,2.33,0,0,0,-,2,0.67,9,1,0,3,19.4,0,0,0,-,10,,,,,,,,
2003-02-15,NECレッドロケッツ,久光製薬スプリングス,0,3,0,7,,濱芙美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,NECレッドロケッツ,久光製薬スプリングス,0,3,0,8,,山本愛,3,■,■,■,nan,nan,15,6,2,40.0,26.7,2.00,2,0,1,0.0,2,0.67,8,0,1,1,3.1,0,0,0,-,8,,,,,,,,
2003-02-15,NECレッドロケッツ,久光製薬スプリングス,0,3,0,10,,家志奈々江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,NECレッドロケッツ,久光製薬スプリングス,0,3,0,11,,松崎さ代子,3,■,■,■,nan,nan,14,2,0,14.3,14.3,0.67,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,2,,,,,,,,
2003-02-15,NECレッドロケッツ,久光製薬スプリングス,0,3,0,15,,梅尾千草,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,NECレッドロケッツ,久光製薬スプリングス,0,3,0,16,,河村めぐみ,1,nan,□,nan,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0,,,,,,,,
2003-02-15,NECレッドロケッツ,久光製薬スプリングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,33,11,32.7,21.8,11.00,2,0,1,0.0,8,2.67,56,1,8,14,8.0,68,49,0,72.1,42,92,39,3,42.4,6,2.00,8.6,70.2
2003-02-15,久光製薬スプリングス,NECレッドロケッツ,3,0,1,1,,門口恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,久光製薬スプリングス,NECレッドロケッツ,3,0,1,2,,池上亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,久光製薬スプリングス,NECレッドロケッツ,3,0,1,3,L,橋本由紀子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9,0,,,,,,,,
2003-02-15,久光製薬スプリングス,NECレッドロケッツ,3,0,1,4,,先野久美子,3,■,■,■,nan,nan,10,3,0,30.0,30.0,1.00,0,0,0,-,2,0.67,12,0,0,1,2.1,0,0,0,-,5,,,,,,,,
2003-02-15,久光製薬スプリングス,NECレッドロケッツ,3,0,1,7,,江口理代,3,■,■,■,nan,nan,19,6,2,31.6,21.1,2.00,0,0,0,-,0,-,9,1,1,1,13.9,18,10,0,55.6,7,,,,,,,,
2003-02-15,久光製薬スプリングス,NECレッドロケッツ,3,0,1,8,,大村加奈子,3,■,■,■,nan,nan,19,9,1,47.4,42.1,3.00,0,0,0,-,2,0.67,12,0,1,5,10.4,0,0,0,-,11,,,,,,,,
2003-02-15,久光製薬スプリングス,NECレッドロケッツ,3,0,1,9,,落合真理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,久光製薬スプリングス,NECレッドロケッツ,3,0,1,10,,鶴田桂子,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,16,1,0,5,12.8,0,0,0,-,3,,,,,,,,
2003-02-15,久光製薬スプリングス,NECレッドロケッツ,3,0,1,11,,満永ひとみ,3,■,■,■,nan,nan,17,7,0,41.2,41.2,2.33,0,0,0,-,0,-,13,0,1,4,7.7,15,12,0,80.0,7,,,,,,,,
2003-02-15,久光製薬スプリングス,NECレッドロケッツ,3,0,1,12,,野田昌代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,久光製薬スプリングス,NECレッドロケッツ,3,0,1,16,,小山修加,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0,,,,,,,,
2003-02-15,久光製薬スプリングス,NECレッドロケッツ,3,0,1,33,,フールマンフランシーヌ,3,■,■,■,nan,nan,24,12,0,50.0,50.0,4.00,6,4,0,66.7,2,0.67,9,0,1,1,2.8,1,1,0,100.0,14,,,,,,,,
2003-02-15,久光製薬スプリングス,NECレッドロケッツ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,39,3,42.4,39.1,13.00,6,4,0,66.7,6,2.00,73,2,4,18,8.6,47,33,0,70.2,47,101,33,11,32.7,8,2.67,8.0,72.1
2003-02-15,デンソーエアリービーズ,日立リヴァーレ,2,3,0,1,,濱野礼奈,5,■,■,■,■,■,31,13,5,41.9,25.8,2.60,1,0,1,0.0,1,0.20,25,0,0,5,5.0,4,3,0,75.0,14,,,,,,,,
2003-02-15,デンソーエアリービーズ,日立リヴァーレ,2,3,0,2,,温水麻子,5,■,■,■,■,■,9,5,1,55.6,44.4,1.00,0,0,0,-,0,-,16,0,1,1,1.6,0,0,0,-,5,,,,,,,,
