試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2004-02-11,久光製薬スプリングス,茂原アルカス,3,1,1,1,,野田昌代,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-,0,,,,,,,,
2004-02-11,久光製薬スプリングス,茂原アルカス,3,1,1,2,,成田郁久美,3,■,■,nan,■,nan,24,12,4,50.0,33.3,4.00,0,0,0,-,3,1.00,11,1,1,2,11.8,5,4,0,80.0,16,,,,,,,,
2004-02-11,久光製薬スプリングス,茂原アルカス,3,1,1,3,,落合真理,3,nan,□,■,■,nan,15,7,1,46.7,40.0,2.33,0,0,0,-,0,-,8,0,1,2,6.2,11,6,0,54.5,7,,,,,,,,
2004-02-11,久光製薬スプリングス,茂原アルカス,3,1,1,4,,先野久美子,4,■,■,■,■,nan,20,8,3,40.0,25.0,2.00,0,0,0,-,4,1.00,8,1,2,2,16.2,0,0,0,-,13,,,,,,,,
2004-02-11,久光製薬スプリングス,茂原アルカス,3,1,1,5,,関井陽子,4,□,■,■,■,nan,12,5,1,41.7,33.3,1.25,0,0,0,-,2,0.50,12,0,0,4,8.3,15,9,0,60.0,7,,,,,,,,
2004-02-11,久光製薬スプリングス,茂原アルカス,3,1,1,7,L,江口理代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0,,,,,,,,
2004-02-11,久光製薬スプリングス,茂原アルカス,3,1,1,8,,大村加奈子,3,■,■,nan,■,nan,30,8,0,26.7,26.7,2.67,1,0,0,0.0,0,-,5,0,0,1,5.0,1,0,0,0.0,8,,,,,,,,
2004-02-11,久光製薬スプリングス,茂原アルカス,3,1,1,10,,鶴田桂子,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,16,0,2,4,6.2,0,0,0,-,1,,,,,,,,
2004-02-11,久光製薬スプリングス,茂原アルカス,3,1,1,11,,満永ひとみ,3,■,■,■,nan,nan,13,4,0,30.8,30.8,1.33,0,0,0,-,3,1.00,11,0,2,3,6.8,16,8,0,50.0,7,,,,,,,,
2004-02-11,久光製薬スプリングス,茂原アルカス,3,1,1,12,,渡辺真由美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2004-02-11,久光製薬スプリングス,茂原アルカス,3,1,1,14,,呉咏梅,2,■,nan,nan,□,nan,7,2,0,28.6,28.6,1.00,0,0,0,-,2,1.00,5,0,0,2,10.0,4,2,0,50.0,4,,,,,,,,
2004-02-11,久光製薬スプリングス,茂原アルカス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,138,55,11,39.9,31.9,13.75,1,0,0,0.0,14,3.50,88,2,8,26,9.2,68,40,0,58.8,71,135,44,6,32.6,10,2.50,12.2,65.0
2004-02-12,茂原アルカス,JTマーヴェラス,2,3,0,0,,孫洪順,5,■,■,■,■,■,17,5,1,29.4,23.5,1.00,0,0,0,-,1,0.20,17,0,1,6,8.8,0,0,0,-,6,,,,,,,,
2004-02-12,茂原アルカス,JTマーヴェラス,2,3,0,1,,吉田千絵,5,■,■,■,■,■,44,15,4,34.1,25.0,3.00,0,0,0,-,0,-,13,3,1,2,22.3,7,4,0,57.1,18,,,,,,,,
2004-02-12,茂原アルカス,JTマーヴェラス,2,3,0,2,,橋口かおり,1,nan,nan,□,nan,nan,1,0,1,0.0,-100.0,-,1,0,1,0.0,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-12,茂原アルカス,JTマーヴェラス,2,3,0,4,,中村夕紀美,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,5,4,0,80.0,0,,,,,,,,
2004-02-12,茂原アルカス,JTマーヴェラス,2,3,0,5,,狩野美雪,5,■,■,■,■,■,43,15,5,34.9,23.3,3.00,0,0,0,-,0,-,13,1,2,7,21.2,24,19,0,79.2,16,,,,,,,,
2004-02-12,茂原アルカス,JTマーヴェラス,2,3,0,6,,角田真由美,2,□,nan,nan,□,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2004-02-12,茂原アルカス,JTマーヴェラス,2,3,0,7,L,田中弓貴,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,16,0,55.2,0,,,,,,,,
2004-02-12,茂原アルカス,JTマーヴェラス,2,3,0,8,,船崎恵視,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-12,茂原アルカス,JTマーヴェラス,2,3,0,9,,田口恵,5,■,■,■,■,■,28,10,1,35.7,32.1,2.00,2,0,0,0.0,3,0.60,11,2,2,0,16.4,2,1,0,50.0,15,,,,,,,,
2004-02-12,茂原アルカス,JTマーヴェラス,2,3,0,10,,辻知恵,5,■,■,■,■,■,4,1,0,25.0,25.0,0.20,0,0,0,-,2,0.40,18,0,3,7,9.7,0,0,0,-,3,,,,,,,,
2004-02-12,茂原アルカス,JTマーヴェラス,2,3,0,14,,井西彩乃,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,1,,,,,,,,
2004-02-12,茂原アルカス,JTマーヴェラス,2,3,0,15,,西村佳名子,5,■,■,■,■,■,23,8,1,34.8,30.4,1.60,1,1,0,100.0,1,0.20,14,0,4,4,7.1,26,19,0,73.1,9,,,,,,,,
2004-02-12,茂原アルカス,JTマーヴェラス,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,163,55,14,33.7,25.2,11.00,4,1,1,25.0,7,1.40,94,6,14,28,13.0,94,63,0,67.0,68,171,56,14,32.7,11,2.20,10.6,59.0
2004-02-12,JTマーヴェラス,茂原アルカス,3,2,1,1,,江藤直美,5,■,■,■,■,■,34,17,1,50.0,47.1,3.40,0,0,0,-,3,0.60,17,3,1,3,19.7,0,0,0,-,23,,,,,,,,
2004-02-12,JTマーヴェラス,茂原アルカス,3,2,1,2,,谷口雅美,5,■,■,■,■,■,26,7,4,26.9,11.5,1.40,1,0,0,0.0,1,0.20,18,0,2,7,9.7,14,6,0,42.9,8,,,,,,,,
2004-02-12,JTマーヴェラス,茂原アルカス,3,2,1,3,,森山淳子,4,nan,□,■,■,■,15,8,0,53.3,53.3,2.00,0,0,0,-,0,-,11,0,1,3,6.8,2,2,0,100.0,8,,,,,,,,
2004-02-12,JTマーヴェラス,茂原アルカス,3,2,1,4,,桝谷貴子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-12,JTマーヴェラス,茂原アルカス,3,2,1,5,,菅山かおる,5,■,■,■,■,■,58,13,4,22.4,15.5,2.60,2,1,1,50.0,0,-,15,0,1,4,6.7,26,16,0,61.5,13,,,,,,,,
2004-02-12,JTマーヴェラス,茂原アルカス,3,2,1,7,,竹下佳江,5,■,■,■,■,■,5,1,0,20.0,20.0,0.20,0,0,0,-,1,0.20,20,0,0,7,8.8,0,0,0,-,2,,,,,,,,
2004-02-12,JTマーヴェラス,茂原アルカス,3,2,1,9,,宝来麻紀子,5,□,□,■,■,■,17,5,3,29.4,11.8,1.00,0,0,0,-,4,0.80,4,0,0,1,6.2,0,0,0,-,9,,,,,,,,
2004-02-12,JTマーヴェラス,茂原アルカス,3,2,1,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-12,JTマーヴェラス,茂原アルカス,3,2,1,11,L,朝倉香苗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,17,0,60.7,0,,,,,,,,
2004-02-12,JTマーヴェラス,茂原アルカス,3,2,1,14,,佐田樹理,5,■,■,□,□,□,12,4,2,33.3,16.7,0.80,0,0,0,-,0,-,14,2,2,2,15.0,8,5,0,62.5,6,,,,,,,,
2004-02-12,JTマーヴェラス,茂原アルカス,3,2,1,16,,久保雅,2,■,■,nan,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,2,1.00,4,0,1,0,0.0,0,0,0,-,3,,,,,,,,
2004-02-12,JTマーヴェラス,茂原アルカス,3,2,1,19,,平山恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-12,JTマーヴェラス,茂原アルカス,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,171,56,14,32.7,24.6,11.20,3,1,1,33.3,11,2.20,103,5,8,27,10.6,78,46,0,59.0,72,163,55,14,33.7,7,1.40,13.0,67.0
2004-02-13,東レアローズ,日立リヴァーレ,1,3,0,1,,向井久子,4,■,■,■,■,nan,31,7,1,22.6,19.4,1.75,1,0,0,0.0,3,0.75,16,0,0,6,9.4,16,12,0,75.0,10,,,,,,,,
2004-02-13,東レアローズ,日立リヴァーレ,1,3,0,2,,小玉佐知子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0,0,-,0,,,,,,,,
2004-02-13,東レアローズ,日立リヴァーレ,1,3,0,4,,芝田安希,2,nan,nan,□,□,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,0,-,2,0,0,2,25.0,3,1,0,33.3,2,,,,,,,,
2004-02-13,東レアローズ,日立リヴァーレ,1,3,0,5,,西脇万里子,3,■,■,nan,■,nan,18,10,1,55.6,50.0,3.33,0,0,0,-,1,0.33,12,0,3,1,2.1,1,1,0,100.0,11,,,,,,,,
2004-02-13,東レアローズ,日立リヴァーレ,1,3,0,6,,アダムスモニーク,4,■,■,■,■,nan,21,9,5,42.9,19.0,2.25,0,0,0,-,1,0.25,18,1,1,4,10.0,40,31,0,77.5,11,,,,,,,,
2004-02-13,東レアローズ,日立リヴァーレ,1,3,0,7,,武田菜穂子,2,□,nan,■,nan,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,0,-,4,0,2,0,0.0,0,0,0,-,3,,,,,,,,
2004-02-13,東レアローズ,日立リヴァーレ,1,3,0,8,,冨田寧寧,4,■,■,■,■,nan,28,11,1,39.3,35.7,2.75,0,0,0,-,4,1.00,12,0,0,2,4.2,0,0,0,-,15,,,,,,,,
2004-02-13,東レアローズ,日立リヴァーレ,1,3,0,9,,大槻めぐみ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0,,,,,,,,
2004-02-13,東レアローズ,日立リヴァーレ,1,3,0,10,,中川佑美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-13,東レアローズ,日立リヴァーレ,1,3,0,12,,大山加奈,4,■,■,■,■,nan,53,17,2,32.1,28.3,4.25,4,2,0,50.0,2,0.50,11,0,1,1,2.3,1,0,0,0.0,19,,,,,,,,
2004-02-13,東レアローズ,日立リヴァーレ,1,3,0,14,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,25,0,80.6,0,,,,,,,,
2004-02-13,東レアローズ,日立リヴァーレ,1,3,0,15,,中道瞳,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2004-02-13,東レアローズ,日立リヴァーレ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,161,59,10,36.6,30.4,14.75,5,2,0,40.0,11,2.75,91,1,8,21,6.6,92,70,0,76.1,71,164,68,12,41.5,8,2.00,6.3,73.5
2004-02-13,日立リヴァーレ,東レアローズ,3,1,1,1,,水洗りえ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2004-02-13,日立リヴァーレ,東レアローズ,3,1,1,2,,板橋恵,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,1,1,0,100.0,0,-,12,0,0,3,6.2,0,0,0,-,2,,,,,,,,
2004-02-13,日立リヴァーレ,東レアローズ,3,1,1,3,,都澤みどり,4,■,■,■,■,nan,49,21,3,42.9,36.7,5.25,0,0,0,-,3,0.75,14,0,0,4,7.1,30,21,0,70.0,24,,,,,,,,
2004-02-13,日立リヴァーレ,東レアローズ,3,1,1,4,,大沼綾子,4,■,■,■,■,nan,25,13,1,52.0,48.0,3.25,0,0,0,-,1,0.25,12,0,2,4,8.3,0,0,0,-,14,,,,,,,,
2004-02-13,日立リヴァーレ,東レアローズ,3,1,1,6,,野村美沙子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,1,2,4.2,0,0,0,-,0,,,,,,,,
2004-02-13,日立リヴァーレ,東レアローズ,3,1,1,8,L,菊池由希絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,14,0,66.7,0,,,,,,,,
2004-02-13,日立リヴァーレ,東レアローズ,3,1,1,9,,熊沢美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-13,日立リヴァーレ,東レアローズ,3,1,1,12,,齋藤加奈子,4,■,■,■,■,nan,17,6,0,35.3,35.3,1.50,1,0,0,0.0,2,0.50,19,1,0,3,8.2,31,25,0,80.6,9,,,,,,,,
2004-02-13,日立リヴァーレ,東レアローズ,3,1,1,13,,田原香理,4,■,■,■,■,nan,17,8,2,47.1,35.3,2.00,0,0,0,-,1,0.25,13,0,0,3,5.8,0,0,0,-,9,,,,,,,,
2004-02-13,日立リヴァーレ,東レアローズ,3,1,1,14,,横手直子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-13,日立リヴァーレ,東レアローズ,3,1,1,15,,吉田早織,2,nan,□,nan,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,1,1,0,100.0,0,,,,,,,,
2004-02-13,日立リヴァーレ,東レアローズ,3,1,1,16,,クロフォードテリーズ,4,■,■,■,■,nan,51,18,6,35.3,23.5,4.50,2,0,1,0.0,1,0.25,9,0,1,2,5.6,0,0,0,-,19,,,,,,,,
2004-02-13,日立リヴァーレ,東レアローズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,164,68,12,41.5,34.1,17.00,4,1,1,25.0,8,2.00,96,1,4,21,6.3,83,61,0,73.5,77,161,59,10,36.6,11,2.75,6.6,76.1
2004-02-14,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,1,,濱野礼奈,4,■,■,■,■,nan,31,15,2,48.4,41.9,3.75,2,0,1,0.0,1,0.25,20,0,1,3,3.8,15,7,0,46.7,16,,,,,,,,
2004-02-14,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,2,,温水麻子,4,■,■,■,■,nan,13,6,0,46.2,46.2,1.50,0,0,0,-,2,0.50,12,0,0,2,4.2,0,0,0,-,8,,,,,,,,
2004-02-14,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,4,,草深暢子,4,■,■,■,■,nan,33,12,5,36.4,21.2,3.00,0,0,0,-,1,0.25,10,0,2,1,2.5,16,12,0,75.0,13,,,,,,,,
2004-02-14,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,5,,西村光代,4,■,■,■,■,nan,20,7,0,35.0,35.0,1.75,0,0,0,-,1,0.25,9,1,0,0,8.9,0,0,0,-,9,,,,,,,,
2004-02-14,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,7,,昔農美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-14,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,8,,井上香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-14,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,22,0,81.5,0,,,,,,,,
2004-02-14,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,10,,三浦聖子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3,0,100.0,0,,,,,,,,
2004-02-14,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,11,,渡部有香,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2004-02-14,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,14,,岡野知子,4,■,■,■,■,nan,32,9,3,28.1,18.8,2.25,0,0,0,-,0,-,17,0,0,2,2.9,20,12,0,60.0,9,,,,,,,,
2004-02-14,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,15,,水野早苗,4,■,■,■,■,nan,20,8,1,40.0,35.0,2.00,0,0,0,-,0,-,12,0,1,3,6.2,1,1,0,100.0,8,,,,,,,,
2004-02-14,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,16,,横山雅美,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,0,,,,,,,,
2004-02-14,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,149,57,11,38.3,30.9,14.25,2,0,1,0.0,5,1.25,89,1,5,13,4.6,82,57,0,69.5,63,153,59,12,38.6,12,3.00,9.7,83.3
2004-02-14,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,1,,高橋みゆき,4,■,■,■,■,nan,28,8,2,28.6,21.4,2.00,0,0,0,-,1,0.25,17,1,2,4,10.6,16,12,0,75.0,10,,,,,,,,
2004-02-14,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,2,L,津雲博子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,39,34,0,87.2,0,,,,,,,,
2004-02-14,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,3,,大貫美奈子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,15,0,1,5,8.3,0,0,0,-,2,,,,,,,,
2004-02-14,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,4,,仁木希,4,□,□,□,□,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7,1,,,,,,,,
2004-02-14,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,5,,杉山祥子,4,■,■,■,■,nan,21,15,0,71.4,71.4,3.75,0,0,0,-,1,0.25,20,1,1,2,6.5,0,0,0,-,17,,,,,,,,
2004-02-14,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,7,,山本愛,4,■,■,■,■,nan,34,13,3,38.2,29.4,3.25,0,0,0,-,6,1.50,10,2,2,1,18.5,0,0,0,-,21,,,,,,,,
2004-02-14,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,8,,有田佳織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-14,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,10,,松崎さ代子,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-14,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,12,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-14,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,15,,河村めぐみ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-14,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,17,,有田沙織,4,■,■,■,■,nan,28,9,4,32.1,17.9,2.25,1,0,1,0.0,1,0.25,17,1,4,5,12.1,8,6,0,75.0,11,,,,,,,,
2004-02-14,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,18,,栗原恵,4,■,■,■,■,nan,39,13,3,33.3,25.6,3.25,1,1,0,100.0,1,0.25,14,0,1,3,5.4,14,12,0,85.7,14,,,,,,,,
2004-02-14,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,153,59,12,38.6,30.7,14.75,2,1,1,50.0,12,3.00,93,5,11,20,9.7,84,70,0,83.3,76,149,57,11,38.3,5,1.25,4.6,69.5
2004-02-14,東レアローズ,パイオニアレッドウィングス,3,2,1,1,,向井久子,5,■,■,■,■,■,55,23,1,41.8,40.0,4.60,0,0,0,-,2,0.40,24,1,0,6,9.6,12,8,0,66.7,26,,,,,,,,
2004-02-14,東レアローズ,パイオニアレッドウィングス,3,2,1,2,,小玉佐知子,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,21,1,0,4,8.6,1,1,0,100.0,2,,,,,,,,
2004-02-14,東レアローズ,パイオニアレッドウィングス,3,2,1,4,,芝田安希,5,■,■,■,■,■,24,11,2,45.8,37.5,2.20,0,0,0,-,4,0.80,11,0,2,0,0.0,45,38,0,84.4,15,,,,,,,,
2004-02-14,東レアローズ,パイオニアレッドウィングス,3,2,1,5,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-14,東レアローズ,パイオニアレッドウィングス,3,2,1,7,,武田菜穂子,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-14,東レアローズ,パイオニアレッドウィングス,3,2,1,8,,冨田寧寧,5,■,■,■,■,■,21,7,1,33.3,28.6,1.40,0,0,0,-,2,0.40,15,0,1,1,1.7,0,0,0,-,9,,,,,,,,
2004-02-14,東レアローズ,パイオニアレッドウィングス,3,2,1,9,,大槻めぐみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-14,東レアローズ,パイオニアレッドウィングス,3,2,1,10,,中川佑美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-14,東レアローズ,パイオニアレッドウィングス,3,2,1,12,,大山加奈,5,■,■,■,■,■,50,24,11,48.0,26.0,4.80,8,2,3,25.0,2,0.40,15,0,1,3,5.0,2,2,0,100.0,26,,,,,,,,
2004-02-14,東レアローズ,パイオニアレッドウィングス,3,2,1,13,,荒木絵里香,5,■,■,■,■,■,12,7,2,58.3,41.7,1.40,0,0,0,-,3,0.60,18,0,1,4,5.6,4,3,0,75.0,10,,,,,,,,
2004-02-14,東レアローズ,パイオニアレッドウィングス,3,2,1,14,L,濱口華菜里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,31,0,91.2,0,,,,,,,,
2004-02-14,東レアローズ,パイオニアレッドウィングス,3,2,1,15,,中道瞳,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2004-02-14,東レアローズ,パイオニアレッドウィングス,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,164,73,17,44.5,34.1,14.60,8,2,3,25.0,13,2.60,105,2,5,18,5.8,98,83,0,84.7,88,171,73,7,42.7,10,2.00,6.2,80.0
2004-02-14,パイオニアレッドウィングス,東レアローズ,2,3,0,0,,佐々木みき,5,■,■,■,■,■,46,20,2,43.5,39.1,4.00,8,6,0,75.0,4,0.80,14,1,3,0,7.1,5,3,0,60.0,25,,,,,,,,
2004-02-14,パイオニアレッドウィングス,東レアローズ,2,3,0,3,,フールマンフランシーヌ,5,■,■,■,■,■,32,17,1,53.1,50.0,3.40,0,0,0,-,2,0.40,16,1,2,3,9.7,0,0,0,-,20,,,,,,,,
2004-02-14,パイオニアレッドウィングス,東レアローズ,2,3,0,4,,庄司夕起,5,■,■,■,■,■,18,7,1,38.9,33.3,1.40,0,0,0,-,3,0.60,17,0,3,1,1.5,1,1,0,100.0,10,,,,,,,,
2004-02-14,パイオニアレッドウィングス,東レアローズ,2,3,0,6,,島崎みゆき,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-14,パイオニアレッドウィングス,東レアローズ,2,3,0,7,L,吉田実代,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,24,0,75.0,0,,,,,,,,
2004-02-14,パイオニアレッドウィングス,東レアローズ,2,3,0,8,,斎藤真由美,5,■,■,■,■,■,38,16,1,42.1,39.5,3.20,0,0,0,-,0,-,20,1,1,1,5.3,42,35,0,83.3,17,,,,,,,,
2004-02-14,パイオニアレッドウィングス,東レアローズ,2,3,0,9,,榛澤舞子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0,,,,,,,,
2004-02-14,パイオニアレッドウィングス,東レアローズ,2,3,0,11,,吉原知子,5,■,■,■,■,■,34,12,1,35.3,32.4,2.40,0,0,0,-,1,0.20,22,1,1,4,9.1,20,17,0,85.0,14,,,,,,,,
2004-02-14,パイオニアレッドウィングス,東レアローズ,2,3,0,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-14,パイオニアレッドウィングス,東レアローズ,2,3,0,16,,内田役子,5,■,■,■,■,■,3,1,1,33.3,0.0,0.20,0,0,0,-,0,-,20,0,1,3,3.8,0,0,0,-,1,,,,,,,,
2004-02-14,パイオニアレッドウィングス,東レアローズ,2,3,0,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-14,パイオニアレッドウィングス,東レアローズ,2,3,0,20,,佐藤朱里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-02-14,パイオニアレッドウィングス,東レアローズ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,171,73,7,42.7,38.6,14.60,8,6,0,75.0,10,2.00,111,4,11,13,6.2,100,80,0,80.0,87,164,73,17,44.5,13,2.60,5.8,84.7
