試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2020-01-19,トヨタモビリティ東京スパークル,18,,鈴木浩大,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2020-01-19,トヨタモビリティ東京スパークル,21,,伊藤優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,トヨタモビリティ東京スパークル,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,102,39,5,0.38235294117647056,0.3333333333333333,13.00,3,0,1,0.0,2,0.67,67,0,7,10,1.1,62,32,9,58.9
2020-02-01,近畿クラブスフィーダ,3,,河戸俊亮,3,■,■,■,nan,nan,5,4,0,0.8,0.8,1.33,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0,0,-
2020-02-01,近畿クラブスフィーダ,4,,北村將,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2020-02-01,近畿クラブスフィーダ,5,,今中聖也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,近畿クラブスフィーダ,6,,江崎闘愛,3,■,■,■,nan,nan,33,13,1,0.3939393939393939,0.36363636363636365,4.33,15,6,0,40.0,3,1.00,8,0,2,2,0.0,0,0,0,-
2020-02-01,近畿クラブスフィーダ,8,,中谷芹,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2020-02-01,近畿クラブスフィーダ,9,,中野倭,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,1,0,0,0.0,1,0.33,18,0,3,8,6.9,0,0,0,-
2020-02-01,近畿クラブスフィーダ,11,,本多駿,3,■,■,■,nan,nan,18,9,0,0.5,0.5,3.00,6,3,0,50.0,0,-,12,0,1,4,6.2,3,2,0,66.7
2020-02-01,近畿クラブスフィーダ,12,,中田雄大,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2020-02-01,近畿クラブスフィーダ,13,,那須野裕進,3,■,■,■,nan,nan,10,4,0,0.4,0.4,1.33,0,0,0,-,4,1.33,8,0,1,2,3.1,0,0,0,-
2020-02-01,近畿クラブスフィーダ,16,L,大原悠,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,4,78.6
2020-02-01,近畿クラブスフィーダ,19,,東野朋慶,3,■,■,■,nan,nan,24,11,0,0.4583333333333333,0.4583333333333333,3.67,1,1,0,100.0,2,0.67,9,0,1,2,2.8,38,9,14,42.1
2020-02-01,近畿クラブスフィーダ,21,L,吉田裕哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,近畿クラブスフィーダ,28,,本多泰成,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2020-02-01,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,42,1,0.45652173913043476,0.44565217391304346,14.00,23,10,0,43.5,11,3.67,73,0,8,22,4.8,55,20,18,52.7
2020-02-01,サフィルヴァ北海道,1,,青島賢司,3,□,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,1,4.2,3,2,1,83.3
2020-02-01,サフィルヴァ北海道,2,L,神園時,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,5,8,39.1
2020-02-01,サフィルヴァ北海道,3,,河西智洋,3,■,■,■,nan,nan,29,9,5,0.3103448275862069,0.13793103448275862,3.00,2,0,0,0.0,0,-,11,0,2,2,0.0,17,9,1,55.9
2020-02-01,サフィルヴァ北海道,4,,奥田基嗣,3,■,■,■,nan,nan,11,9,1,0.8181818181818182,0.7272727272727273,3.00,0,0,0,-,2,0.67,8,0,1,2,3.1,0,0,0,-
2020-02-01,サフィルヴァ北海道,5,,吉田康祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,サフィルヴァ北海道,6,,阿部誠樹,3,■,□,■,nan,nan,28,11,2,0.39285714285714285,0.32142857142857145,3.67,12,3,2,25.0,0,-,10,0,1,5,10.0,4,3,0,75.0
2020-02-01,サフィルヴァ北海道,7,,笠原佑斗,3,■,■,■,nan,nan,15,6,1,0.4,0.3333333333333333,2.00,0,0,0,-,4,1.33,7,0,1,2,3.6,0,0,0,-
2020-02-01,サフィルヴァ北海道,8,,清水久雄,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,10,0,1,1,0.0,0,0,0,-
2020-02-01,サフィルヴァ北海道,9,,小林洸,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2020-02-01,サフィルヴァ北海道,10,,三浦拓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,サフィルヴァ北海道,12,,白戸謙伸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,サフィルヴァ北海道,14,,山口拓馬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,サフィルヴァ北海道,17,,森元貴哉,3,■,■,■,nan,nan,23,4,0,0.17391304347826086,0.17391304347826086,1.33,6,1,0,16.7,0,-,9,0,2,4,5.6,18,8,6,61.1
2020-02-01,サフィルヴァ北海道,21,,柿崎充,1,nan,■,nan,nan,nan,2,0,1,0.0,-0.5,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,サフィルヴァ北海道,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,40,10,0.36036036036036034,0.2702702702702703,13.33,20,4,2,20.0,6,2.00,63,0,8,17,3.6,65,27,16,53.8
2020-02-01,奈良ドリーマーズ,1,,渡邊徹,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2020-02-01,奈良ドリーマーズ,2,,言上真一,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2020-02-01,奈良ドリーマーズ,3,,壇上正健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,奈良ドリーマーズ,4,,下町浩二,4,■,■,■,■,nan,13,7,2,0.5384615384615384,0.38461538461538464,1.75,0,0,0,-,1,0.25,16,1,0,4,12.5,0,0,0,-
2020-02-01,奈良ドリーマーズ,5,L,小寺秀哉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,奈良ドリーマーズ,7,,有津翔太,4,■,■,■,■,nan,22,13,1,0.5909090909090909,0.5454545454545454,3.25,1,1,0,100.0,2,0.50,13,0,2,4,3.8,0,0,0,-
2020-02-01,奈良ドリーマーズ,9,,高橋和希,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,16,0,2,3,1.6,0,0,0,-
2020-02-01,奈良ドリーマーズ,11,,後藤和志,1,nan,nan,nan,□,nan,1,1,0,1.0,1.0,1.00,1,1,0,100.0,0,-,1,0,1,0,-25.0,0,0,0,-
2020-02-01,奈良ドリーマーズ,12,,川村幸司,4,■,■,■,■,nan,30,17,3,0.5666666666666667,0.4666666666666667,4.25,2,1,0,50.0,0,-,15,0,1,6,8.3,36,7,16,41.7
2020-02-01,奈良ドリーマーズ,14,,杉谷祐磨,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2020-02-01,奈良ドリーマーズ,15,,上竣,4,■,■,■,■,nan,23,11,2,0.4782608695652174,0.391304347826087,2.75,8,3,1,37.5,1,0.25,14,0,4,3,-1.8,0,0,0,-
2020-02-01,奈良ドリーマーズ,16,,片野坂拓人,4,■,■,■,■,nan,24,13,2,0.5416666666666666,0.4583333333333333,3.25,4,3,0,75.0,1,0.25,18,0,0,3,4.2,10,6,3,75.0
2020-02-01,奈良ドリーマーズ,18,,南本大貴,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2020-02-01,奈良ドリーマーズ,19,L,石渡瑛法,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,5,5,50.0
2020-02-01,奈良ドリーマーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,62,10,0.543859649122807,0.45614035087719296,15.50,16,9,1,56.2,6,1.50,98,1,10,23,4.3,61,18,24,49.2
2020-02-01,トヨタモビリティ東京スパークル,1,,岩阪健太郎,4,■,■,■,■,nan,15,9,1,0.6,0.5333333333333333,2.25,0,0,0,-,2,0.50,10,0,0,2,5.0,0,0,0,-
2020-02-01,トヨタモビリティ東京スパークル,2,,為我井太也,4,■,■,■,■,nan,22,10,4,0.45454545454545453,0.2727272727272727,2.50,1,1,0,100.0,0,-,13,1,5,2,1.9,0,0,0,-
2020-02-01,トヨタモビリティ東京スパークル,4,,西河孝太,4,■,■,■,■,nan,40,15,3,0.375,0.3,3.75,2,0,1,0.0,1,0.25,11,0,1,2,2.3,56,13,28,48.2
2020-02-01,トヨタモビリティ東京スパークル,5,L,峰尾拓,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,13,8,65.4
2020-02-01,トヨタモビリティ東京スパークル,6,,大貫智博,3,■,■,■,nan,nan,8,2,0,0.25,0.25,0.67,0,0,0,-,1,0.33,4,0,1,1,0.0,0,0,0,-
2020-02-01,トヨタモビリティ東京スパークル,13,,田中湧朔,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,0,-10.0,1,1,0,100.0
2020-02-01,トヨタモビリティ東京スパークル,14,,岸海斗,4,□,□,■,■,nan,17,5,3,0.29411764705882354,0.11764705882352941,1.25,1,0,1,0.0,0,-,7,0,1,2,3.6,3,1,0,33.3
2020-02-01,トヨタモビリティ東京スパークル,17,,筧颯斗,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,-6.2,0,0,0,-
2020-02-01,トヨタモビリティ東京スパークル,18,,鈴木浩大,4,■,■,■,■,nan,17,4,1,0.23529411764705882,0.17647058823529413,1.00,0,0,0,-,0,-,15,2,4,7,18.3,0,0,0,-
2020-02-01,トヨタモビリティ東京スパークル,19,,二宮正夫,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2020-02-01,トヨタモビリティ東京スパークル,21,,伊藤優介,3,■,■,nan,■,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,0,0,0,-,1,0.33,8,0,0,2,6.2,1,0,0,0.0
2020-02-01,トヨタモビリティ東京スパークル,22,,松枝寿明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,トヨタモビリティ東京スパークル,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,125,47,12,0.376,0.28,11.75,4,1,2,25.0,5,1.25,79,3,17,19,4.4,87,28,36,52.9
2020-02-02,近畿クラブスフィーダ,3,,河戸俊亮,3,■,■,■,nan,nan,7,6,0,0.8571428571428571,0.8571428571428571,2.00,0,0,0,-,2,0.67,6,0,1,2,4.2,0,0,0,-
2020-02-02,近畿クラブスフィーダ,4,,北村將,3,□,□,□,nan,nan,6,1,1,0.16666666666666666,0.0,0.33,0,0,0,-,0,-,8,0,1,0,-3.1,2,0,2,50.0
2020-02-02,近畿クラブスフィーダ,6,,江崎闘愛,3,■,■,■,nan,nan,20,13,0,0.65,0.65,4.33,7,6,0,85.7,2,0.67,5,0,3,0,-15.0,0,0,0,-
2020-02-02,近畿クラブスフィーダ,8,,中谷芹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,近畿クラブスフィーダ,9,,中野倭,3,□,□,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,2,1,-2.8,0,0,0,-
2020-02-02,近畿クラブスフィーダ,10,,上山太樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,近畿クラブスフィーダ,11,,本多駿,3,■,■,■,nan,nan,23,8,2,0.34782608695652173,0.2608695652173913,2.67,4,0,0,0.0,1,0.33,15,1,2,1,5.0,6,2,2,50.0
2020-02-02,近畿クラブスフィーダ,12,,中田雄大,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2020-02-02,近畿クラブスフィーダ,13,,那須野裕進,3,■,■,■,nan,nan,5,2,0,0.4,0.4,0.67,0,0,0,-,2,0.67,7,0,2,0,-7.1,0,0,0,-
2020-02-02,近畿クラブスフィーダ,17,,帖佐力弥,3,□,□,□,nan,nan,2,0,1,0.0,-0.5,-,2,0,1,0.0,0,-,3,0,0,0,0.0,0,0,0,-
2020-02-02,近畿クラブスフィーダ,19,,東野朋慶,3,■,■,■,nan,nan,21,13,1,0.6190476190476191,0.5714285714285714,4.33,1,0,0,0.0,2,0.67,14,0,0,1,1.8,29,17,9,74.1
2020-02-02,近畿クラブスフィーダ,21,L,吉田裕哉,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,3,4,55.6
2020-02-02,近畿クラブスフィーダ,28,L,本多泰成,2,〇,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,4,6,63.6
2020-02-02,近畿クラブスフィーダ,29,,江口颯人,2,nan,□,□,nan,nan,12,5,0,0.4166666666666667,0.4166666666666667,2.50,3,1,0,33.3,1,0.50,5,0,1,1,0.0,0,0,0,-
2020-02-02,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,48,5,0.4897959183673469,0.4387755102040816,16.00,17,7,1,41.2,10,3.33,77,1,12,8,0.0,57,26,23,65.8
2020-02-02,トヨタモビリティ東京スパークル,1,,岩阪健太郎,3,■,■,■,nan,nan,15,4,1,0.26666666666666666,0.2,1.33,0,0,0,-,1,0.33,7,0,1,0,-3.6,2,1,1,75.0
2020-02-02,トヨタモビリティ東京スパークル,2,,為我井太也,3,■,■,□,nan,nan,6,3,1,0.5,0.3333333333333333,1.00,0,0,0,-,0,-,5,0,1,2,5.0,0,0,0,-
2020-02-02,トヨタモビリティ東京スパークル,4,,西河孝太,3,■,■,■,nan,nan,25,8,3,0.32,0.2,2.67,2,0,0,0.0,0,-,15,0,1,1,0.0,32,9,18,56.2
2020-02-02,トヨタモビリティ東京スパークル,5,L,峰尾拓,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,4,7,57.7
2020-02-02,トヨタモビリティ東京スパークル,6,,大貫智博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,トヨタモビリティ東京スパークル,7,,石井琢也,3,□,■,■,nan,nan,31,16,1,0.5161290322580645,0.4838709677419355,5.33,1,0,0,0.0,0,-,6,0,0,0,0.0,4,1,2,50.0
2020-02-02,トヨタモビリティ東京スパークル,13,,田中湧朔,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
2020-02-02,トヨタモビリティ東京スパークル,14,,岸海斗,2,□,nan,□,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2020-02-02,トヨタモビリティ東京スパークル,16,,松本敬三,3,■,■,■,nan,nan,27,9,2,0.3333333333333333,0.25925925925925924,3.00,0,0,0,-,0,-,14,1,1,4,12.5,12,4,8,66.7
2020-02-02,トヨタモビリティ東京スパークル,17,,筧颯斗,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2020-02-02,トヨタモビリティ東京スパークル,18,,鈴木浩大,2,■,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,-6.2,1,0,1,50.0
2020-02-02,トヨタモビリティ東京スパークル,19,,二宮正夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,トヨタモビリティ東京スパークル,21,,伊藤優介,3,■,■,■,nan,nan,5,1,0,0.2,0.2,0.33,0,0,0,-,0,-,9,0,2,1,-2.8,0,0,0,-
2020-02-02,トヨタモビリティ東京スパークル,22,,松枝寿明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,トヨタモビリティ東京スパークル,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,42,8,0.3783783783783784,0.3063063063063063,14.00,3,0,0,0.0,1,0.33,66,1,9,8,1.1,64,19,37,58.6
2020-02-02,奈良ドリーマーズ,1,,渡邊徹,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2020-02-02,奈良ドリーマーズ,2,,言上真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,奈良ドリーマーズ,3,,壇上正健,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,奈良ドリーマーズ,4,,下町浩二,5,■,■,■,■,■,10,6,1,0.6,0.5,1.20,0,0,0,-,3,0.60,13,0,0,2,3.8,0,0,0,-
2020-02-02,奈良ドリーマーズ,5,L,小寺秀哉,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,奈良ドリーマーズ,7,,有津翔太,5,■,■,■,■,■,23,15,2,0.6521739130434783,0.5652173913043478,3.00,1,1,0,100.0,0,-,13,0,1,1,0.0,0,0,0,-
2020-02-02,奈良ドリーマーズ,9,,高橋和希,5,■,■,■,■,■,4,1,0,0.25,0.25,0.20,0,0,0,-,1,0.20,18,0,1,7,8.3,0,0,0,-
2020-02-02,奈良ドリーマーズ,11,,後藤和志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,奈良ドリーマーズ,12,,川村幸司,5,■,■,■,■,■,34,17,2,0.5,0.4411764705882353,3.40,3,1,1,33.3,4,0.80,20,0,5,11,7.5,44,16,11,48.9
2020-02-02,奈良ドリーマーズ,14,,杉谷祐磨,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0,0,-
2020-02-02,奈良ドリーマーズ,15,,上竣,5,■,■,■,■,■,37,15,3,0.40540540540540543,0.32432432432432434,3.00,10,5,2,50.0,0,-,24,3,7,6,11.5,0,0,0,-
2020-02-02,奈良ドリーマーズ,16,,片野坂拓人,5,■,■,■,■,■,49,23,3,0.46938775510204084,0.40816326530612246,4.60,9,3,1,33.3,0,-,25,1,3,1,2.0,30,9,13,51.7
2020-02-02,奈良ドリーマーズ,18,,南本大貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,奈良ドリーマーズ,19,L,石渡瑛法,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,2,13,50.0
2020-02-02,奈良ドリーマーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,157,77,11,0.49044585987261147,0.42038216560509556,15.40,23,10,4,43.5,8,1.60,121,4,19,29,5.4,91,27,37,50.0
2020-02-02,サフィルヴァ北海道,1,,青島賢司,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,4,0,1,12.5
2020-02-02,サフィルヴァ北海道,2,L,神園時,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,9,8,59.1
2020-02-02,サフィルヴァ北海道,3,,河西智洋,5,■,■,■,■,■,31,12,1,0.3870967741935484,0.3548387096774194,2.40,0,0,0,-,1,0.20,14,0,4,1,-5.4,37,18,10,62.2
2020-02-02,サフィルヴァ北海道,4,,奥田基嗣,5,■,■,■,■,■,21,9,1,0.42857142857142855,0.38095238095238093,1.80,0,0,0,-,7,1.40,18,0,2,4,2.8,0,0,0,-
2020-02-02,サフィルヴァ北海道,5,,吉田康祐,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0,0,-
2020-02-02,サフィルヴァ北海道,6,,阿部誠樹,5,■,■,■,■,■,44,19,7,0.4318181818181818,0.2727272727272727,3.80,14,3,5,21.4,1,0.20,20,1,0,9,16.2,12,4,4,50.0
2020-02-02,サフィルヴァ北海道,7,,笠原佑斗,5,■,■,■,■,■,13,5,1,0.38461538461538464,0.3076923076923077,1.00,0,0,0,-,2,0.40,19,0,5,4,-1.3,0,0,0,-
2020-02-02,サフィルヴァ北海道,8,,清水久雄,5,■,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,0,3,5.4,0,0,0,-
2020-02-02,サフィルヴァ北海道,10,,三浦拓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,サフィルヴァ北海道,12,,白戸謙伸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,サフィルヴァ北海道,14,,山口拓馬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,サフィルヴァ北海道,17,,森元貴哉,5,■,■,■,■,■,38,14,2,0.3684210526315789,0.3157894736842105,2.80,1,0,0,0.0,2,0.40,16,0,4,3,-1.6,26,7,10,46.2
2020-02-02,サフィルヴァ北海道,21,,柿崎充,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2020-02-02,サフィルヴァ北海道,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,151,59,12,0.39072847682119205,0.31125827814569534,11.80,15,3,5,20.0,14,2.80,107,1,16,26,3.3,101,38,33,54.0
2020-02-08,トヨタモビリティ東京スパークル,1,,岩阪健太郎,4,■,■,■,■,nan,10,5,0,0.5,0.5,1.25,0,0,0,-,2,0.50,9,0,0,0,0.0,0,0,0,-
2020-02-08,トヨタモビリティ東京スパークル,2,,為我井太也,4,■,■,■,■,nan,15,6,2,0.4,0.26666666666666666,1.50,0,0,0,-,0,-,14,0,3,5,3.6,0,0,0,-
2020-02-08,トヨタモビリティ東京スパークル,4,,西河孝太,4,■,■,■,■,nan,26,10,2,0.38461538461538464,0.3076923076923077,2.50,0,0,0,-,1,0.25,13,0,0,3,5.8,22,11,3,56.8
2020-02-08,トヨタモビリティ東京スパークル,5,L,峰尾拓,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,12,5,55.8
2020-02-08,トヨタモビリティ東京スパークル,6,,大貫智博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-08,トヨタモビリティ東京スパークル,7,,石井琢也,4,■,■,■,■,nan,35,16,3,0.45714285714285713,0.37142857142857144,4.00,3,0,2,0.0,0,-,12,0,0,2,4.2,16,4,3,34.4
2020-02-08,トヨタモビリティ東京スパークル,8,,西片圭佑,2,nan,□,□,nan,nan,6,0,0,0.0,0.0,-,4,0,0,0.0,0,-,2,0,0,2,25.0,0,0,0,-
2020-02-08,トヨタモビリティ東京スパークル,9,,大楽祥生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-08,トヨタモビリティ東京スパークル,13,,田中湧朔,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,-6.2,1,0,0,0.0
2020-02-08,トヨタモビリティ東京スパークル,14,,岸海斗,2,nan,□,nan,□,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,4,1,0,1,31.2,0,0,0,-
2020-02-08,トヨタモビリティ東京スパークル,15,,新山駿,4,■,■,■,■,nan,29,8,2,0.27586206896551724,0.20689655172413793,2.00,1,0,0,0.0,0,-,11,0,2,4,4.5,20,7,5,47.5
2020-02-08,トヨタモビリティ東京スパークル,17,,筧颯斗,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,1,1,33.3,0,0,0,-
2020-02-08,トヨタモビリティ東京スパークル,18,,鈴木浩大,4,■,■,■,■,nan,20,2,2,0.1,0.0,0.50,0,0,0,-,1,0.25,11,0,0,6,13.6,0,0,0,-
2020-02-08,トヨタモビリティ東京スパークル,28,,槌尾健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-08,トヨタモビリティ東京スパークル,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,142,48,11,0.3380281690140845,0.2605633802816901,12.00,8,0,2,0.0,4,1.00,83,2,7,24,7.5,85,34,16,49.4
2020-02-08,サフィルヴァ北海道,1,,青島賢司,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0,0,-
2020-02-08,サフィルヴァ北海道,2,L,神園時,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,13,8,73.9
2020-02-08,サフィルヴァ北海道,3,,河西智洋,4,■,■,■,■,nan,39,14,4,0.358974358974359,0.2564102564102564,3.50,2,1,0,50.0,2,0.50,14,0,1,6,8.9,22,12,2,59.1
2020-02-08,サフィルヴァ北海道,4,,奥田基嗣,4,■,■,■,■,nan,7,5,0,0.7142857142857143,0.7142857142857143,1.25,0,0,0,-,1,0.25,12,0,1,4,6.2,2,1,0,50.0
2020-02-08,サフィルヴァ北海道,5,,吉田康祐,3,nan,□,■,■,nan,17,8,1,0.47058823529411764,0.4117647058823529,2.67,0,0,0,-,3,1.00,8,0,2,2,0.0,0,0,0,-
2020-02-08,サフィルヴァ北海道,6,,阿部誠樹,4,■,■,■,■,nan,27,16,3,0.5925925925925926,0.48148148148148145,4.00,6,2,2,33.3,1,0.25,10,0,0,4,10.0,1,1,0,100.0
2020-02-08,サフィルヴァ北海道,7,,笠原佑斗,2,■,■,nan,nan,nan,4,1,0,0.25,0.25,0.50,0,0,0,-,1,0.50,6,0,1,1,0.0,0,0,0,-
2020-02-08,サフィルヴァ北海道,8,,清水久雄,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,0.0,1,0,0,0.0
